2025-01-07 22:48:59,325 [INFO] logger         :39        Logger initialized successfully!
2025-01-07 22:52:01,361 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:52:03,624 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:52:03,625 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:52:03,627 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:52:03,637 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:52:03,639 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:52:03,641 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:52:03,643 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:52:03,657 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:52:03,659 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:52:03,661 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:52:03,662 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:52:03,673 [INFO] main           :86        Converting data for tag tag_3 - High Word: 4500, Low Word: 0
2025-01-07 22:52:03,675 [INFO] main           :88        Converted value for tag_3: 4500
2025-01-07 22:52:03,677 [INFO] main           :95        Converted tag_3 into signed: 4500
2025-01-07 22:52:03,679 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:52:03,701 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:52:03,703 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:52:03,705 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:52:03,707 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:52:03,713 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:52:03,715 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:52:03,717 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:52:03,719 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 4500], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:52:04,005 [INFO] main           :183       No messages in the queue.
2025-01-07 22:52:04,089 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:52:06,348 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:52:06,349 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:52:06,351 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:52:06,373 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:52:06,375 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:52:06,377 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:52:06,379 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:52:06,385 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:52:06,387 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:52:06,389 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:52:06,391 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:52:06,409 [INFO] main           :86        Converting data for tag tag_3 - High Word: 4500, Low Word: 0
2025-01-07 22:52:06,411 [INFO] main           :88        Converted value for tag_3: 4500
2025-01-07 22:52:06,413 [INFO] main           :95        Converted tag_3 into signed: 4500
2025-01-07 22:52:06,415 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:52:06,421 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:52:06,423 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:52:06,425 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:52:06,427 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:52:06,453 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:52:06,454 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:52:06,456 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:52:06,457 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 4500], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:52:06,745 [INFO] main           :183       No messages in the queue.
2025-01-07 22:52:06,825 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:52:09,064 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:52:09,065 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:52:09,067 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:52:09,089 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:52:09,091 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:52:09,093 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:52:09,095 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:52:09,101 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:52:09,103 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:52:09,105 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:52:09,107 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:52:09,117 [INFO] main           :86        Converting data for tag tag_3 - High Word: 4500, Low Word: 0
2025-01-07 22:52:09,119 [INFO] main           :88        Converted value for tag_3: 4500
2025-01-07 22:52:09,121 [INFO] main           :95        Converted tag_3 into signed: 4500
2025-01-07 22:52:09,123 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:52:09,129 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:52:09,131 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:52:09,133 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:52:09,135 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:52:09,146 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:52:09,147 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:52:09,149 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:52:09,151 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 4500], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:52:09,433 [INFO] main           :183       No messages in the queue.
2025-01-07 22:52:09,538 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:52:11,906 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:52:11,907 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:52:11,908 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:52:12,045 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:52:12,046 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:52:12,047 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:52:12,048 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:52:12,093 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:52:12,094 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:52:12,095 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:52:12,096 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:52:12,157 [INFO] main           :86        Converting data for tag tag_3 - High Word: 4500, Low Word: 0
2025-01-07 22:52:12,159 [INFO] main           :88        Converted value for tag_3: 4500
2025-01-07 22:52:12,160 [INFO] main           :95        Converted tag_3 into signed: 4500
2025-01-07 22:52:12,161 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:52:12,257 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:52:12,258 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:52:12,259 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:52:12,260 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:52:12,341 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:52:12,342 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:52:12,343 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:52:12,344 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 4500], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:52:12,685 [INFO] main           :183       No messages in the queue.
2025-01-07 22:52:12,778 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:52:16,674 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:52:16,675 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:52:16,676 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:52:16,737 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:52:16,738 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:52:16,739 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:52:16,740 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:52:16,765 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:52:16,766 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:52:16,767 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:52:16,768 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:52:16,829 [INFO] main           :86        Converting data for tag tag_3 - High Word: 4500, Low Word: 0
2025-01-07 22:52:16,830 [INFO] main           :88        Converted value for tag_3: 4500
2025-01-07 22:52:16,831 [INFO] main           :95        Converted tag_3 into signed: 4500
2025-01-07 22:52:16,832 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:52:16,881 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:52:16,882 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:52:16,883 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:52:16,884 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:52:16,897 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:52:16,898 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:52:16,899 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:52:16,900 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 4500], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:52:17,177 [INFO] main           :183       No messages in the queue.
2025-01-07 22:52:17,261 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:52:19,558 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:52:19,559 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:52:19,560 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:52:19,629 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:52:19,630 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:52:19,631 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:52:19,632 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:52:19,657 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:52:19,658 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:52:19,659 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:52:19,660 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:52:19,669 [INFO] main           :86        Converting data for tag tag_3 - High Word: 4500, Low Word: 0
2025-01-07 22:52:19,670 [INFO] main           :88        Converted value for tag_3: 4500
2025-01-07 22:52:19,671 [INFO] main           :95        Converted tag_3 into signed: 4500
2025-01-07 22:52:19,672 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:52:19,682 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:52:19,683 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:52:19,685 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:52:19,687 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:52:19,698 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:52:19,699 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:52:19,701 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:52:19,703 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 4500], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:52:19,979 [INFO] main           :160       Received message: ['tag_3', '31']
2025-01-07 22:52:20,001 [INFO] main           :173       Tag Written successfully!
2025-01-07 22:52:20,089 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:52:22,338 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:52:22,339 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:52:22,342 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:52:22,357 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:52:22,358 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:52:22,359 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:52:22,360 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:52:22,373 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:52:22,374 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:52:22,375 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:52:22,376 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:52:22,389 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:52:22,390 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:52:22,391 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:52:22,392 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:52:22,404 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:52:22,406 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:52:22,407 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:52:22,408 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:52:22,425 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:52:22,426 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:52:22,427 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:52:22,428 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:52:22,693 [INFO] main           :183       No messages in the queue.
2025-01-07 22:52:22,785 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:52:25,031 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:52:25,034 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:52:25,035 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:52:25,070 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:52:25,071 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:52:25,073 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:52:25,075 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:52:25,082 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:52:25,083 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:52:25,086 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:52:25,087 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:52:25,101 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:52:25,102 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:52:25,103 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:52:25,104 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:52:25,117 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:52:25,118 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:52:25,119 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:52:25,120 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:52:25,133 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:52:25,134 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:52:25,135 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:52:25,137 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:52:25,445 [INFO] main           :183       No messages in the queue.
2025-01-07 22:52:25,533 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:52:28,010 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:52:28,011 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:52:28,012 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:52:28,121 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:52:28,122 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:52:28,123 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:52:28,124 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:52:28,153 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:52:28,154 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:52:28,155 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:52:28,157 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:52:28,181 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:52:28,182 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:52:28,183 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:52:28,184 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:52:28,213 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:52:28,214 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:52:28,215 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:52:28,216 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:52:28,269 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:52:28,270 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:52:28,271 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:52:28,272 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:52:28,805 [INFO] main           :183       No messages in the queue.
2025-01-07 22:52:28,925 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:52:31,206 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:52:31,207 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:52:31,208 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:52:31,225 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:52:31,226 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:52:31,227 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:52:31,228 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:52:31,237 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:52:31,238 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:52:31,239 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:52:31,240 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:52:31,249 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:52:31,250 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:52:31,251 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:52:31,252 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:52:31,261 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:52:31,262 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:52:31,263 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:52:31,264 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:52:31,276 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:52:31,277 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:52:31,279 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:52:31,280 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:52:31,569 [INFO] main           :183       No messages in the queue.
2025-01-07 22:52:31,645 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:52:34,243 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:52:34,245 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:52:34,247 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:52:34,322 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:52:34,323 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:52:34,325 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:52:34,327 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:52:34,377 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:52:34,379 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:52:34,381 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:52:34,383 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:52:34,433 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:52:34,435 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:52:34,437 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:52:34,438 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:52:34,446 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:52:34,447 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:52:34,449 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:52:34,451 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:52:34,458 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:52:34,459 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:52:34,461 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:52:34,463 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:52:34,738 [INFO] main           :183       No messages in the queue.
2025-01-07 22:52:34,817 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:52:37,078 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:52:37,080 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:52:37,081 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:52:37,097 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:52:37,098 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:52:37,099 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:52:37,100 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:52:37,113 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:52:37,114 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:52:37,115 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:52:37,116 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:52:37,129 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:52:37,130 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:52:37,131 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:52:37,132 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:52:37,149 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:52:37,150 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:52:37,151 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:52:37,152 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:52:37,161 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:52:37,162 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:52:37,163 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:52:37,164 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:52:37,613 [INFO] main           :183       No messages in the queue.
2025-01-07 22:52:37,757 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:52:40,008 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:52:40,010 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:52:40,012 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:52:40,025 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:52:40,027 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:52:40,029 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:52:40,031 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:52:40,045 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:52:40,047 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:52:40,050 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:52:40,052 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:52:40,057 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:52:40,059 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:52:40,061 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:52:40,063 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:52:40,073 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:52:40,075 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:52:40,077 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:52:40,079 [INFO] main           :69        Reading tag: tag_5
