2025-01-10 00:47:17,399 [INFO] logger         :39        Logger initialized successfully!
2025-01-10 00:48:23,356 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:23,357 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:23,358 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:23,359 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:23,372 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:23,373 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:23,374 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:23,375 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:23,388 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:23,389 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:23,390 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:23,391 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:23,404 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:23,405 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:23,406 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:23,408 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:23,420 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:23,421 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:23,422 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:23,423 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:23,425 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:23,729 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:23,817 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:24,820 [INFO] main           :279       Time taken: 1.7187891006469727
2025-01-10 00:48:25,093 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:25,094 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:25,095 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:25,112 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:25,113 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:25,114 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:25,115 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:25,128 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:25,129 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:25,130 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:25,132 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:25,140 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:25,142 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:25,144 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:25,145 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:25,156 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:25,158 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:25,159 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:25,160 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:25,172 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:25,173 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:25,174 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:25,175 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:25,177 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:25,461 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:25,540 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:26,543 [INFO] main           :279       Time taken: 1.7213160991668701
2025-01-10 00:48:26,793 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:26,794 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:26,795 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:26,812 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:26,814 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:26,815 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:26,816 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:26,828 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:26,830 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:26,831 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:26,833 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:26,841 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:26,842 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:26,844 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:26,846 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:26,853 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:26,854 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:26,856 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:26,858 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:26,865 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:26,866 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:26,868 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:26,870 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:26,872 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:27,153 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:27,237 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:28,240 [INFO] main           :279       Time taken: 1.6959500312805176
2025-01-10 00:48:28,509 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:28,510 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:28,512 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:28,532 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:28,533 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:28,534 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:28,535 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:28,548 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:28,549 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:28,550 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:28,551 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:28,560 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:28,561 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:28,562 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:28,563 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:28,576 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:28,577 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:28,578 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:28,579 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:28,592 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:28,593 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:28,594 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:28,595 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:28,596 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:28,901 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:28,995 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:29,998 [INFO] main           :279       Time taken: 1.7562496662139893
2025-01-10 00:48:30,238 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:30,239 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:30,240 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:30,264 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:30,266 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:30,267 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:30,269 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:30,280 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:30,282 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:30,283 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:30,284 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:30,292 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:30,294 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:30,295 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:30,296 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:30,308 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:30,310 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:30,311 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:30,312 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:30,320 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:30,321 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:30,323 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:30,324 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:30,325 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:30,653 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:30,740 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:31,743 [INFO] main           :279       Time taken: 1.74350905418396
2025-01-10 00:48:31,981 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:31,982 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:31,984 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:32,012 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:32,013 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:32,014 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:32,015 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:32,028 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:32,029 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:32,030 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:32,032 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:32,044 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:32,045 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:32,046 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:32,047 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:32,060 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:32,061 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:32,062 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:32,063 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:32,076 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:32,077 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:32,078 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:32,079 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:32,080 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:32,361 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:32,449 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:33,452 [INFO] main           :279       Time taken: 1.7077381610870361
2025-01-10 00:48:33,726 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:33,728 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:33,729 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:33,760 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:33,762 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:33,764 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:33,765 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:33,788 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:33,791 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:33,793 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:33,794 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:33,808 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:33,809 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:33,811 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:33,812 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:33,824 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:33,825 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:33,827 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:33,828 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:33,840 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:33,841 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:33,842 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:33,844 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:33,845 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:34,149 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:34,240 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:35,243 [INFO] main           :279       Time taken: 1.7899277210235596
2025-01-10 00:48:35,490 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:35,491 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:35,492 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:35,504 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:35,505 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:35,506 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:35,507 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:35,516 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:35,517 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:35,518 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:35,519 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:35,532 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:35,533 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:35,534 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:35,535 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:35,548 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:35,549 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:35,551 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:35,553 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:35,564 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:35,566 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:35,568 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:35,569 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:35,570 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:35,877 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:35,948 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:36,951 [INFO] main           :279       Time taken: 1.7061264514923096
2025-01-10 00:48:37,225 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:37,229 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:37,230 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:37,256 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:37,257 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:37,258 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:37,259 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:37,272 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:37,273 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:37,274 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:37,275 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:37,288 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:37,289 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:37,290 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:37,291 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:37,304 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:37,305 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:37,306 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:37,307 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:37,320 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:37,321 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:37,322 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:37,323 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:37,324 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:37,618 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:37,704 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:38,707 [INFO] main           :279       Time taken: 1.7546088695526123
2025-01-10 00:48:38,953 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:38,954 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:38,956 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:38,968 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:38,969 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:38,970 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:38,971 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:38,984 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:38,985 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:38,986 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:38,987 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:39,000 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:39,001 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:39,002 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:39,003 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:39,016 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:39,017 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:39,018 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:39,019 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:39,028 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:39,029 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:39,030 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:39,031 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:39,032 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:39,320 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:39,413 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:40,416 [INFO] main           :279       Time taken: 1.7079973220825195
2025-01-10 00:48:40,658 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:40,659 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:40,661 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:40,688 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:40,690 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:40,691 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:40,693 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:40,704 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:40,706 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:40,707 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:40,709 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:40,716 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:40,718 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:40,719 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:40,720 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:40,728 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:40,730 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:40,732 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:40,733 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:40,744 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:40,746 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:40,747 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:40,748 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:40,750 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:41,060 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:41,136 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:42,139 [INFO] main           :279       Time taken: 1.7209734916687012
2025-01-10 00:48:42,393 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:42,395 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:42,397 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:42,412 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:42,413 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:42,414 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:42,415 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:42,428 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:42,429 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:42,430 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:42,431 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:42,440 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:42,441 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:42,442 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:42,443 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:42,456 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:42,457 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:42,458 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:42,459 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:42,472 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:42,473 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:42,474 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:42,475 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:42,476 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:42,761 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:42,844 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:43,847 [INFO] main           :279       Time taken: 1.7068591117858887
2025-01-10 00:48:44,109 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:44,110 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:44,112 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:44,128 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
