2025-01-07 21:35:40,263 [INFO] logger         :39        Logger initialized successfully!
2025-01-07 22:16:46,181 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:16:46,225 [INFO] main           :85        Converting data for tag tag_2 - High Word: 23, Low Word: 0
2025-01-07 22:16:46,226 [INFO] main           :87        Converted value for tag_2: 23
2025-01-07 22:16:46,227 [INFO] main           :94        Converted tag_2 into signed: 23
2025-01-07 22:16:46,228 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:16:46,257 [INFO] main           :85        Converting data for tag tag_3 - High Word: 12, Low Word: 0
2025-01-07 22:16:46,258 [INFO] main           :87        Converted value for tag_3: 12
2025-01-07 22:16:46,259 [INFO] main           :94        Converted tag_3 into signed: 12
2025-01-07 22:16:46,260 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:16:46,313 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:16:46,314 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:16:46,315 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:16:46,316 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:16:46,328 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:16:46,330 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:16:46,331 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:16:46,332 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 23], ['tag_3', 12], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:16:47,129 [INFO] main           :155       No messages in the queue.
2025-01-07 22:16:47,201 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:16:52,964 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:16:52,967 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:16:52,969 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:16:53,073 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:16:53,075 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:16:53,077 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:16:53,078 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:16:53,097 [INFO] main           :85        Converting data for tag tag_2 - High Word: 23, Low Word: 0
2025-01-07 22:16:53,099 [INFO] main           :87        Converted value for tag_2: 23
2025-01-07 22:16:53,101 [INFO] main           :94        Converted tag_2 into signed: 23
2025-01-07 22:16:53,102 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:16:53,161 [INFO] main           :85        Converting data for tag tag_3 - High Word: 12, Low Word: 0
2025-01-07 22:16:53,162 [INFO] main           :87        Converted value for tag_3: 12
2025-01-07 22:16:53,163 [INFO] main           :94        Converted tag_3 into signed: 12
2025-01-07 22:16:53,164 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:16:53,277 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:16:53,278 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:16:53,279 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:16:53,280 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:16:53,344 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:16:53,345 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:16:53,346 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:16:53,347 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 23], ['tag_3', 12], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:16:53,777 [INFO] main           :155       No messages in the queue.
2025-01-07 22:16:53,857 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:16:59,590 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:16:59,591 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:16:59,592 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:16:59,609 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:16:59,610 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:16:59,611 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:16:59,612 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:16:59,629 [INFO] main           :85        Converting data for tag tag_2 - High Word: 23, Low Word: 0
2025-01-07 22:16:59,630 [INFO] main           :87        Converted value for tag_2: 23
2025-01-07 22:16:59,631 [INFO] main           :94        Converted tag_2 into signed: 23
2025-01-07 22:16:59,632 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:16:59,645 [INFO] main           :85        Converting data for tag tag_3 - High Word: 12, Low Word: 0
2025-01-07 22:16:59,646 [INFO] main           :87        Converted value for tag_3: 12
2025-01-07 22:16:59,647 [INFO] main           :94        Converted tag_3 into signed: 12
2025-01-07 22:16:59,648 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:16:59,660 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:16:59,662 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:16:59,663 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:16:59,664 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:16:59,693 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:16:59,694 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:16:59,695 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:16:59,697 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 23], ['tag_3', 12], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:16:59,973 [INFO] main           :155       No messages in the queue.
2025-01-07 22:17:00,053 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:17:05,618 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:17:05,620 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:17:05,621 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:17:05,669 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:17:05,670 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:17:05,672 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:17:05,673 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:17:05,701 [INFO] main           :85        Converting data for tag tag_2 - High Word: 23, Low Word: 0
2025-01-07 22:17:05,702 [INFO] main           :87        Converted value for tag_2: 23
2025-01-07 22:17:05,703 [INFO] main           :94        Converted tag_2 into signed: 23
2025-01-07 22:17:05,705 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:17:05,733 [INFO] main           :85        Converting data for tag tag_3 - High Word: 12, Low Word: 0
2025-01-07 22:17:05,734 [INFO] main           :87        Converted value for tag_3: 12
2025-01-07 22:17:05,735 [INFO] main           :94        Converted tag_3 into signed: 12
2025-01-07 22:17:05,736 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:17:05,749 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:17:05,750 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:17:05,752 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:17:05,753 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:17:05,785 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:17:05,786 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:17:05,787 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:17:05,789 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 23], ['tag_3', 12], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:17:06,309 [INFO] main           :155       No messages in the queue.
2025-01-07 22:17:06,417 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:17:12,862 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:17:12,863 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:17:12,864 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:17:13,409 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:17:13,410 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:17:13,411 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:17:13,412 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:17:13,424 [INFO] main           :85        Converting data for tag tag_2 - High Word: 23, Low Word: 0
2025-01-07 22:17:13,426 [INFO] main           :87        Converted value for tag_2: 23
2025-01-07 22:17:13,427 [INFO] main           :94        Converted tag_2 into signed: 23
2025-01-07 22:17:13,428 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:17:13,457 [INFO] main           :85        Converting data for tag tag_3 - High Word: 12, Low Word: 0
2025-01-07 22:17:13,458 [INFO] main           :87        Converted value for tag_3: 12
2025-01-07 22:17:13,459 [INFO] main           :94        Converted tag_3 into signed: 12
2025-01-07 22:17:13,460 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:17:13,621 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:17:13,622 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:17:13,623 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:17:13,624 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:17:13,832 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:17:13,834 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:17:13,835 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:17:13,836 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 23], ['tag_3', 12], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:17:14,414 [INFO] main           :155       No messages in the queue.
2025-01-07 22:17:14,505 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:17:19,774 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:17:19,775 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:17:19,776 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:17:19,805 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:17:19,806 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:17:19,807 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:17:19,808 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:17:19,821 [INFO] main           :85        Converting data for tag tag_2 - High Word: 23, Low Word: 0
2025-01-07 22:17:19,822 [INFO] main           :87        Converted value for tag_2: 23
2025-01-07 22:17:19,823 [INFO] main           :94        Converted tag_2 into signed: 23
2025-01-07 22:17:19,825 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:17:19,837 [INFO] main           :85        Converting data for tag tag_3 - High Word: 12, Low Word: 0
2025-01-07 22:17:19,838 [INFO] main           :87        Converted value for tag_3: 12
2025-01-07 22:17:19,839 [INFO] main           :94        Converted tag_3 into signed: 12
2025-01-07 22:17:19,840 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:17:19,853 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:17:19,854 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:17:19,855 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:17:19,856 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:17:19,869 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:17:19,870 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:17:19,871 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:17:19,873 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 23], ['tag_3', 12], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:17:20,149 [INFO] main           :155       No messages in the queue.
2025-01-07 22:17:20,249 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:17:25,500 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:17:25,502 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:17:25,505 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:17:25,525 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:17:25,527 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:17:25,529 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:17:25,531 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:17:25,537 [INFO] main           :85        Converting data for tag tag_2 - High Word: 23, Low Word: 0
2025-01-07 22:17:25,539 [INFO] main           :87        Converted value for tag_2: 23
2025-01-07 22:17:25,541 [INFO] main           :94        Converted tag_2 into signed: 23
2025-01-07 22:17:25,543 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:17:25,550 [INFO] main           :85        Converting data for tag tag_3 - High Word: 12, Low Word: 0
2025-01-07 22:17:25,552 [INFO] main           :87        Converted value for tag_3: 12
2025-01-07 22:17:25,554 [INFO] main           :94        Converted tag_3 into signed: 12
2025-01-07 22:17:25,555 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:17:25,573 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:17:25,575 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:17:25,577 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:17:25,579 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:17:25,594 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:17:25,595 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:17:25,597 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:17:25,599 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 23], ['tag_3', 12], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:17:25,921 [INFO] main           :155       No messages in the queue.
2025-01-07 22:17:26,005 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:17:31,246 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:17:31,247 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:17:31,249 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:17:31,261 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:17:31,262 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:17:31,264 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:17:31,265 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:17:31,277 [INFO] main           :85        Converting data for tag tag_2 - High Word: 23, Low Word: 0
2025-01-07 22:17:31,278 [INFO] main           :87        Converted value for tag_2: 23
2025-01-07 22:17:31,279 [INFO] main           :94        Converted tag_2 into signed: 23
2025-01-07 22:17:31,280 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:17:31,289 [INFO] main           :85        Converting data for tag tag_3 - High Word: 12, Low Word: 0
2025-01-07 22:17:31,290 [INFO] main           :87        Converted value for tag_3: 12
2025-01-07 22:17:31,292 [INFO] main           :94        Converted tag_3 into signed: 12
2025-01-07 22:17:31,293 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:17:31,309 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:17:31,310 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:17:31,311 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:17:31,313 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:17:31,325 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:17:31,326 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:17:31,328 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:17:31,329 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 23], ['tag_3', 12], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:17:31,626 [INFO] main           :155       No messages in the queue.
2025-01-07 22:17:31,713 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:17:37,412 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:17:37,413 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:17:37,415 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:17:37,541 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:17:37,542 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:17:37,544 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:17:37,545 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:17:37,589 [INFO] main           :85        Converting data for tag tag_2 - High Word: 23, Low Word: 0
2025-01-07 22:17:37,590 [INFO] main           :87        Converted value for tag_2: 23
2025-01-07 22:17:37,591 [INFO] main           :94        Converted tag_2 into signed: 23
2025-01-07 22:17:37,592 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:17:37,686 [INFO] main           :85        Converting data for tag tag_3 - High Word: 12, Low Word: 0
2025-01-07 22:17:37,687 [INFO] main           :87        Converted value for tag_3: 12
2025-01-07 22:17:37,689 [INFO] main           :94        Converted tag_3 into signed: 12
2025-01-07 22:17:37,690 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:17:37,725 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:17:37,726 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:17:37,727 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:17:37,728 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:17:37,772 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:17:37,774 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:17:37,775 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:17:37,776 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 23], ['tag_3', 12], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:17:38,501 [INFO] main           :155       No messages in the queue.
2025-01-07 22:17:38,657 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:17:44,015 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:17:44,017 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:17:44,019 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:17:44,029 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:17:44,031 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:17:44,033 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:17:44,035 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:17:44,041 [INFO] main           :85        Converting data for tag tag_2 - High Word: 23, Low Word: 0
2025-01-07 22:17:44,043 [INFO] main           :87        Converted value for tag_2: 23
2025-01-07 22:17:44,045 [INFO] main           :94        Converted tag_2 into signed: 23
2025-01-07 22:17:44,047 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:17:44,065 [INFO] main           :85        Converting data for tag tag_3 - High Word: 12, Low Word: 0
2025-01-07 22:17:44,067 [INFO] main           :87        Converted value for tag_3: 12
2025-01-07 22:17:44,069 [INFO] main           :94        Converted tag_3 into signed: 12
2025-01-07 22:17:44,071 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:17:44,077 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:17:44,079 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:17:44,081 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:17:44,083 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:17:44,098 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:17:44,099 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:17:44,101 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:17:44,103 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 23], ['tag_3', 12], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:17:44,469 [INFO] main           :155       No messages in the queue.
2025-01-07 22:17:44,549 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:17:49,806 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:17:49,807 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:17:49,808 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:17:49,821 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:17:49,822 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:17:49,823 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:17:49,824 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:17:49,853 [INFO] main           :85        Converting data for tag tag_2 - High Word: 23, Low Word: 0
2025-01-07 22:17:49,854 [INFO] main           :87        Converted value for tag_2: 23
2025-01-07 22:17:49,855 [INFO] main           :94        Converted tag_2 into signed: 23
2025-01-07 22:17:49,856 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:17:49,873 [INFO] main           :85        Converting data for tag tag_3 - High Word: 12, Low Word: 0
2025-01-07 22:17:49,874 [INFO] main           :87        Converted value for tag_3: 12
2025-01-07 22:17:49,875 [INFO] main           :94        Converted tag_3 into signed: 12
2025-01-07 22:17:49,876 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:17:49,905 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:17:49,906 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:17:49,907 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:17:49,908 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:17:49,917 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:17:49,918 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:17:49,919 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:17:49,920 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 23], ['tag_3', 12], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:17:50,225 [INFO] main           :155       No messages in the queue.
2025-01-07 22:17:50,309 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:17:55,878 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:17:55,879 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:17:55,880 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:17:55,909 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:17:55,910 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:17:55,911 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:17:55,913 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:17:55,925 [INFO] main           :85        Converting data for tag tag_2 - High Word: 23, Low Word: 0
2025-01-07 22:17:55,926 [INFO] main           :87        Converted value for tag_2: 23
2025-01-07 22:17:55,927 [INFO] main           :94        Converted tag_2 into signed: 23
2025-01-07 22:17:55,928 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:17:56,041 [INFO] main           :85        Converting data for tag tag_3 - High Word: 12, Low Word: 0
2025-01-07 22:17:56,042 [INFO] main           :87        Converted value for tag_3: 12
2025-01-07 22:17:56,044 [INFO] main           :94        Converted tag_3 into signed: 12
2025-01-07 22:17:56,045 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:17:56,057 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:17:56,058 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:17:56,059 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:17:56,060 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:17:56,157 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:17:56,158 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:17:56,160 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:17:56,161 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 23], ['tag_3', 12], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:17:58,197 [INFO] main           :155       No messages in the queue.
2025-01-07 22:17:59,122 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:18:04,958 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:18:04,959 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:18:04,960 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:18:05,337 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:18:05,339 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:18:05,341 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:18:05,343 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:18:05,353 [INFO] main           :85        Converting data for tag tag_2 - High Word: 23, Low Word: 0
2025-01-07 22:18:05,355 [INFO] main           :87        Converted value for tag_2: 23
2025-01-07 22:18:05,357 [INFO] main           :94        Converted tag_2 into signed: 23
2025-01-07 22:18:05,359 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:18:05,377 [INFO] main           :85        Converting data for tag tag_3 - High Word: 12, Low Word: 0
2025-01-07 22:18:05,379 [INFO] main           :87        Converted value for tag_3: 12
2025-01-07 22:18:05,381 [INFO] main           :94        Converted tag_3 into signed: 12
2025-01-07 22:18:05,382 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:18:05,597 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:18:05,599 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:18:05,601 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:18:05,602 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:18:06,209 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:18:06,211 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:18:06,213 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:18:06,215 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 23], ['tag_3', 12], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:18:08,710 [INFO] main           :155       No messages in the queue.
2025-01-07 22:18:08,824 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:18:15,232 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:18:15,234 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:18:15,235 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:18:15,358 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:18:15,359 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:18:15,361 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:18:15,363 [INFO] main           :68        Reading tag: tag_2
