2025-01-11 22:05:19,636 [INFO] logger         :39        Logger initialized successfully!
2025-01-11 22:06:23,292 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:23,293 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:23,306 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:23,307 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:23,308 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:23,309 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 5100], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:23,310 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:23,311 [CRITICAL] main           :253       tag_2 VALUE: 5100
2025-01-11 22:06:23,312 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:23,610 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:23,702 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:24,944 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:24,946 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:24,948 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:24,959 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:24,960 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:24,962 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:24,964 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:24,971 [INFO] main           :104       Converting data for tag tag_2 - High Word: 12, Low Word: 0
2025-01-11 22:06:24,973 [INFO] main           :106       Converted value for tag_2: 12
2025-01-11 22:06:24,975 [INFO] main           :114       Converted tag_2 into signed: 12
2025-01-11 22:06:24,977 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:24,983 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:24,985 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:24,987 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:24,989 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:24,995 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:24,996 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:24,998 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:25,000 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:25,007 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:25,009 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:25,011 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:25,013 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:25,015 [INFO] main           :255       tag_2 Value Moderate
2025-01-11 22:06:25,017 [CRITICAL] main           :256       tag_2 Value: 12
2025-01-11 22:06:25,019 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:25,310 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:25,398 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:26,631 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:26,632 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:26,633 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:26,650 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:26,651 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:26,652 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:26,653 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:26,666 [INFO] main           :104       Converting data for tag tag_2 - High Word: 12, Low Word: 0
2025-01-11 22:06:26,667 [INFO] main           :106       Converted value for tag_2: 12
2025-01-11 22:06:26,668 [INFO] main           :114       Converted tag_2 into signed: 12
2025-01-11 22:06:26,669 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:26,682 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:26,683 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:26,684 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:26,685 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:26,698 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:26,699 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:26,700 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:26,701 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:26,714 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:26,715 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:26,716 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:26,717 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:26,719 [INFO] main           :255       tag_2 Value Moderate
2025-01-11 22:06:26,720 [CRITICAL] main           :256       tag_2 Value: 12
2025-01-11 22:06:26,721 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:27,014 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:27,106 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:28,347 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:28,348 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:28,349 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:28,366 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:28,367 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:28,368 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:28,369 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:28,382 [INFO] main           :104       Converting data for tag tag_2 - High Word: 12, Low Word: 0
2025-01-11 22:06:28,383 [INFO] main           :106       Converted value for tag_2: 12
2025-01-11 22:06:28,384 [INFO] main           :114       Converted tag_2 into signed: 12
2025-01-11 22:06:28,386 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:28,398 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:28,399 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:28,400 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:28,401 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:28,414 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:28,415 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:28,416 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:28,417 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:28,430 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:28,431 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:28,432 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:28,433 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:28,434 [INFO] main           :255       tag_2 Value Moderate
2025-01-11 22:06:28,435 [CRITICAL] main           :256       tag_2 Value: 12
2025-01-11 22:06:28,436 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:28,746 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:28,834 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:30,075 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:30,077 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:30,078 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:30,094 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:30,095 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:30,096 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:30,097 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:30,110 [INFO] main           :104       Converting data for tag tag_2 - High Word: 12, Low Word: 0
2025-01-11 22:06:30,111 [INFO] main           :106       Converted value for tag_2: 12
2025-01-11 22:06:30,112 [INFO] main           :114       Converted tag_2 into signed: 12
2025-01-11 22:06:30,113 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:30,122 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:30,123 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:30,124 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:30,125 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:30,134 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:30,135 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:30,136 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:30,137 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:30,146 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:30,147 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:30,148 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:30,149 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:30,150 [INFO] main           :255       tag_2 Value Moderate
2025-01-11 22:06:30,151 [CRITICAL] main           :256       tag_2 Value: 12
2025-01-11 22:06:30,152 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:30,430 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:30,526 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:31,755 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:31,756 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:31,758 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:31,782 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:31,783 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:31,784 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:31,786 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:31,794 [INFO] main           :104       Converting data for tag tag_2 - High Word: 12, Low Word: 0
2025-01-11 22:06:31,795 [INFO] main           :106       Converted value for tag_2: 12
2025-01-11 22:06:31,796 [INFO] main           :114       Converted tag_2 into signed: 12
2025-01-11 22:06:31,797 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:31,806 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:31,807 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:31,808 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:31,809 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:31,822 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:31,823 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:31,824 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:31,825 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:31,834 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:31,835 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:31,836 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:31,838 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:31,839 [INFO] main           :255       tag_2 Value Moderate
2025-01-11 22:06:31,840 [CRITICAL] main           :256       tag_2 Value: 12
2025-01-11 22:06:31,841 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:32,127 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:32,211 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:33,459 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:33,460 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:33,461 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:33,486 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:33,487 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:33,488 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:33,490 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:33,502 [INFO] main           :104       Converting data for tag tag_2 - High Word: 12, Low Word: 0
2025-01-11 22:06:33,504 [INFO] main           :106       Converted value for tag_2: 12
2025-01-11 22:06:33,506 [INFO] main           :114       Converted tag_2 into signed: 12
2025-01-11 22:06:33,507 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:33,518 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:33,519 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:33,520 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:33,521 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:33,538 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:33,539 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:33,540 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:33,541 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:33,554 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:33,555 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:33,556 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:33,557 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:33,558 [INFO] main           :255       tag_2 Value Moderate
2025-01-11 22:06:33,559 [CRITICAL] main           :256       tag_2 Value: 12
2025-01-11 22:06:33,560 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:33,866 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:33,938 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:35,192 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:35,195 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:35,197 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:35,207 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:35,210 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:35,212 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:35,214 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:35,223 [INFO] main           :104       Converting data for tag tag_2 - High Word: 12000, Low Word: 0
2025-01-11 22:06:35,226 [INFO] main           :106       Converted value for tag_2: 12000
2025-01-11 22:06:35,230 [INFO] main           :114       Converted tag_2 into signed: 12000
2025-01-11 22:06:35,233 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:35,243 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:35,244 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:35,246 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:35,248 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:35,255 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:35,256 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:35,257 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:35,258 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:35,272 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:35,273 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:35,274 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:35,275 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12000], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:35,276 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:35,278 [CRITICAL] main           :253       tag_2 VALUE: 12000
2025-01-11 22:06:35,279 [INFO] smtp_email     :15        Connecting to SMTP
2025-01-11 22:06:35,280 [INFO] smtp_email     :19        Connected to SMTP!
2025-01-11 22:06:39,118 [INFO] main           :265       Notification Sent
2025-01-11 22:06:39,406 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:39,489 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:40,726 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:40,727 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:40,729 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:40,750 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:40,751 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:40,753 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:40,754 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:40,766 [INFO] main           :104       Converting data for tag tag_2 - High Word: 12000, Low Word: 0
2025-01-11 22:06:40,767 [INFO] main           :106       Converted value for tag_2: 12000
2025-01-11 22:06:40,768 [INFO] main           :114       Converted tag_2 into signed: 12000
2025-01-11 22:06:40,769 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:40,782 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:40,783 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:40,784 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:40,785 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:40,798 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:40,799 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:40,800 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:40,801 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:40,814 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:40,815 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:40,816 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:40,817 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12000], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:40,818 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:40,819 [CRITICAL] main           :253       tag_2 VALUE: 12000
2025-01-11 22:06:40,820 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:41,106 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:41,189 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:42,467 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:42,468 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:42,469 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:42,486 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:42,487 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:42,489 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:42,490 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:42,502 [INFO] main           :104       Converting data for tag tag_2 - High Word: 12000, Low Word: 0
2025-01-11 22:06:42,503 [INFO] main           :106       Converted value for tag_2: 12000
2025-01-11 22:06:42,504 [INFO] main           :114       Converted tag_2 into signed: 12000
2025-01-11 22:06:42,505 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:42,518 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:42,519 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:42,520 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:42,521 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:42,534 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:42,535 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:42,536 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:42,537 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:42,550 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:42,551 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:42,552 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:42,553 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12000], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:42,554 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:42,555 [CRITICAL] main           :253       tag_2 VALUE: 12000
2025-01-11 22:06:42,557 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:42,846 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:42,918 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:44,148 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:44,150 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:44,152 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:44,163 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:44,165 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:44,167 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:44,168 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:44,179 [INFO] main           :104       Converting data for tag tag_2 - High Word: 12000, Low Word: 0
2025-01-11 22:06:44,181 [INFO] main           :106       Converted value for tag_2: 12000
2025-01-11 22:06:44,183 [INFO] main           :114       Converted tag_2 into signed: 12000
2025-01-11 22:06:44,185 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:44,195 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:44,196 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:44,198 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:44,200 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:44,207 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:44,208 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:44,210 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:44,212 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:44,222 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:44,224 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:44,226 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:44,228 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12000], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:44,230 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:44,231 [CRITICAL] main           :253       tag_2 VALUE: 12000
2025-01-11 22:06:44,233 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:44,554 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:44,625 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:45,862 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:45,863 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:45,865 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:45,886 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:45,887 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:45,888 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:45,889 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:45,898 [INFO] main           :104       Converting data for tag tag_2 - High Word: 12000, Low Word: 0
2025-01-11 22:06:45,899 [INFO] main           :106       Converted value for tag_2: 12000
2025-01-11 22:06:45,900 [INFO] main           :114       Converted tag_2 into signed: 12000
2025-01-11 22:06:45,901 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:45,914 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:45,915 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:45,916 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:45,917 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:45,930 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:45,931 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:45,933 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:45,934 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:45,946 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:45,947 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:45,948 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:45,949 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12000], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:45,950 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:45,951 [CRITICAL] main           :253       tag_2 VALUE: 12000
2025-01-11 22:06:45,952 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:46,250 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:46,345 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:47,622 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:47,624 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:47,625 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:47,642 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:47,643 [INFO] main           :106       Converted value for tag_1: 1230
