2025-01-12 21:04:47,540 [INFO] logger         :39        Logger initialized successfully!
2025-01-12 21:07:21,543 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:07:21,545 [INFO] main           :297       Total time: 0.7101213932037354
2025-01-12 21:07:22,830 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:22,833 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:07:22,834 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:07:22,836 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:07:22,850 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:07:22,851 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:07:22,852 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:07:22,854 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:07:22,866 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:07:22,867 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:07:22,868 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:07:22,870 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:07:22,898 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:07:22,899 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:07:22,900 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:07:22,902 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:07:22,914 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:07:22,915 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:07:22,916 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:07:22,918 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:07:22,930 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:07:22,931 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:07:22,933 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:07:22,934 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:07:22,935 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:07:22,953 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:07:22,955 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:07:22,958 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:07:22,959 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:07:23,151 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:23,259 [INFO] main           :135       Received message: tag_1:12
2025-01-12 21:07:23,261 [ERROR] main           :161       Error processing message: invalid syntax (<unknown>, line 1)
2025-01-12 21:07:23,389 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:07:23,390 [INFO] main           :297       Total time: 0.8415858745574951
2025-01-12 21:07:24,606 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:24,609 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:07:24,610 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:07:24,611 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:07:24,634 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:07:24,635 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:07:24,637 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:07:24,638 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:07:24,650 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:07:24,651 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:07:24,653 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:07:24,654 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:07:24,666 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:07:24,667 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:07:24,668 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:07:24,670 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:07:24,682 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:07:24,684 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:07:24,686 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:07:24,688 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:07:24,698 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:07:24,699 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:07:24,700 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:07:24,702 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:07:24,704 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:07:24,731 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:07:24,735 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:07:24,737 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:07:24,739 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:07:24,931 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:25,015 [INFO] main           :135       Received message: tag_1:12
2025-01-12 21:07:25,016 [ERROR] main           :161       Error processing message: invalid syntax (<unknown>, line 1)
2025-01-12 21:07:25,149 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:07:25,150 [INFO] main           :297       Total time: 0.756732702255249
2025-01-12 21:07:26,367 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:26,371 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:07:26,372 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:07:26,375 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:07:26,394 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:07:26,396 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:07:26,397 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:07:26,399 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:07:26,410 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:07:26,411 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:07:26,413 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:07:26,414 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:07:26,426 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:07:26,427 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:07:26,429 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:07:26,430 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:07:26,447 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:07:26,448 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:07:26,450 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:07:26,451 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:07:26,463 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:07:26,464 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:07:26,465 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:07:26,467 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:07:26,468 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:07:26,487 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:07:26,490 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:07:26,492 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:07:26,493 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:07:26,739 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:26,807 [INFO] main           :135       Received message: tag_1:12
2025-01-12 21:07:26,809 [ERROR] main           :161       Error processing message: invalid syntax (<unknown>, line 1)
2025-01-12 21:07:26,952 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:07:26,953 [INFO] main           :297       Total time: 0.8006412982940674
2025-01-12 21:07:28,152 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:28,155 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:07:28,157 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:07:28,159 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:07:28,179 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:07:28,181 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:07:28,183 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:07:28,185 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:07:28,191 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:07:28,193 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:07:28,195 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:07:28,197 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:07:28,207 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:07:28,209 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:07:28,211 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:07:28,213 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:07:28,219 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:07:28,221 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:07:28,223 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:07:28,224 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:07:28,231 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:07:28,233 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:07:28,235 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:07:28,237 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:07:28,238 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:07:28,257 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:07:28,259 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:07:28,261 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:07:28,262 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:07:28,526 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:28,639 [INFO] main           :135       Received message: tag_1:12
2025-01-12 21:07:28,640 [ERROR] main           :161       Error processing message: invalid syntax (<unknown>, line 1)
2025-01-12 21:07:28,788 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:07:28,789 [INFO] main           :297       Total time: 0.833158016204834
2025-01-12 21:07:30,019 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:30,022 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:07:30,023 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:07:30,025 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:07:30,046 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:07:30,048 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:07:30,049 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:07:30,050 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:07:30,090 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:07:30,091 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:07:30,093 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:07:30,094 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:07:30,103 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:07:30,104 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:07:30,105 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:07:30,107 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:07:30,118 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:07:30,119 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:07:30,121 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:07:30,122 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:07:30,134 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:07:30,135 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:07:30,137 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:07:30,138 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:07:30,139 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:07:30,165 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:07:30,167 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:07:30,169 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:07:30,170 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:07:30,408 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:30,508 [INFO] main           :135       Received message: tag_1:12
2025-01-12 21:07:30,510 [ERROR] main           :161       Error processing message: invalid syntax (<unknown>, line 1)
2025-01-12 21:07:30,651 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:07:30,654 [INFO] main           :297       Total time: 0.8617315292358398
2025-01-12 21:07:31,844 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:31,847 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:07:31,849 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:07:31,851 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:07:31,871 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:07:31,873 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:07:31,875 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:07:31,877 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:07:31,911 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:07:31,913 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:07:31,915 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:07:31,917 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:07:31,931 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:07:31,933 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:07:31,935 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:07:31,937 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:07:31,951 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:07:31,953 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:07:31,955 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:07:31,957 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:07:31,972 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:07:31,974 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:07:31,976 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:07:31,978 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:07:31,980 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:07:32,008 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:07:32,011 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:07:32,014 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:07:32,017 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:07:32,223 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:32,303 [INFO] main           :135       Received message: tag_1:12
2025-01-12 21:07:32,304 [ERROR] main           :161       Error processing message: invalid syntax (<unknown>, line 1)
2025-01-12 21:07:32,412 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:07:32,413 [INFO] main           :297       Total time: 0.7553491592407227
2025-01-12 21:07:33,619 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:33,621 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:07:33,622 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:07:33,623 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:07:33,650 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:07:33,652 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:07:33,653 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:07:33,654 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:07:33,666 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:07:33,667 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:07:33,669 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:07:33,670 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:07:33,682 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:07:33,683 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:07:33,684 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:07:33,686 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:07:33,694 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:07:33,695 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:07:33,697 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:07:33,698 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:07:33,710 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:07:33,712 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:07:33,713 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:07:33,714 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:07:33,716 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:07:33,734 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:07:33,737 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:07:33,739 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:07:33,740 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:07:33,935 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:34,003 [INFO] main           :135       Received message: tag_1:12
2025-01-12 21:07:34,004 [ERROR] main           :161       Error processing message: invalid syntax (<unknown>, line 1)
2025-01-12 21:07:34,371 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:07:34,373 [INFO] main           :297       Total time: 0.9565243721008301
2025-01-12 21:07:35,580 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:35,583 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:07:35,585 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:07:35,587 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:07:35,599 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:07:35,601 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:07:35,604 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:07:35,606 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:07:35,631 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:07:35,633 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:07:35,635 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:07:35,637 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:07:35,643 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:07:35,645 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:07:35,647 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:07:35,649 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:07:35,655 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:07:35,657 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:07:35,659 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:07:35,661 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:07:35,674 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:07:35,675 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:07:35,676 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:07:35,678 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:07:35,679 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:07:35,699 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:07:35,702 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:07:35,703 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:07:35,705 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:07:35,923 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:35,987 [INFO] main           :135       Received message: tag_1:12
2025-01-12 21:07:35,988 [ERROR] main           :161       Error processing message: invalid syntax (<unknown>, line 1)
2025-01-12 21:07:36,104 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:07:36,106 [INFO] main           :297       Total time: 0.7292146682739258
2025-01-12 21:07:37,342 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:37,344 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:07:37,346 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:07:37,347 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:07:37,366 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:07:37,367 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:07:37,369 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:07:37,370 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:07:37,398 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:07:37,399 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:07:37,400 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:07:37,402 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:07:37,418 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:07:37,419 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:07:37,421 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:07:37,422 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:07:37,462 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:07:37,463 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:07:37,464 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:07:37,466 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:07:37,482 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:07:37,483 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:07:37,484 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:07:37,486 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:07:37,487 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:07:37,504 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:07:37,507 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:07:37,509 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:07:37,510 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:07:37,779 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:37,871 [INFO] main           :135       Received message: tag_1:12
2025-01-12 21:07:37,872 [ERROR] main           :161       Error processing message: invalid syntax (<unknown>, line 1)
2025-01-12 21:07:38,060 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:07:38,062 [INFO] main           :297       Total time: 0.9536757469177246
2025-01-12 21:07:39,286 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:39,288 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:07:39,290 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:07:39,291 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:07:39,322 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:07:39,323 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:07:39,324 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:07:39,326 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:07:39,338 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:07:39,339 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:07:39,340 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:07:39,342 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:07:39,354 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:07:39,355 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:07:39,356 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:07:39,358 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:07:39,374 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:07:39,375 [INFO] main           :99        Converted value for tag_4: 10
