2025-01-10 06:17:59,506 [INFO] logger         :39        Logger initialized successfully!
2025-01-10 07:56:51,076 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:56:51,078 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:56:51,079 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:56:51,087 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:56:51,088 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:56:51,090 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:56:51,092 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:56:51,093 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:56:51,394 [INFO] main           :219       No messages in the queue.
2025-01-10 07:56:51,474 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:56:52,476 [INFO] main           :293       Time taken: 1.705061912536621
2025-01-10 07:56:52,747 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:56:52,748 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:56:52,749 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:56:52,766 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:56:52,767 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:56:52,768 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:56:52,769 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:56:52,782 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:56:52,783 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:56:52,784 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:56:52,785 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:56:52,798 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:56:52,798 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:56:52,799 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:56:52,800 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:56:52,814 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:56:52,814 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:56:52,815 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:56:52,816 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:56:52,830 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:56:52,830 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:56:52,831 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:56:52,832 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:56:52,834 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:56:53,130 [INFO] main           :219       No messages in the queue.
2025-01-10 07:56:53,219 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:56:54,222 [INFO] main           :293       Time taken: 1.744072675704956
2025-01-10 07:56:54,992 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:56:54,994 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:56:54,996 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:56:55,007 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:56:55,008 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:56:55,010 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:56:55,011 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:56:55,019 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:56:55,020 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:56:55,022 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:56:55,023 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:56:55,031 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:56:55,032 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:56:55,034 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:56:55,035 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:56:55,046 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:56:55,047 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:56:55,048 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:56:55,048 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:56:55,058 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:56:55,059 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:56:55,060 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:56:55,061 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:56:55,062 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:56:55,358 [INFO] main           :219       No messages in the queue.
2025-01-10 07:56:55,446 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:56:56,448 [INFO] main           :293       Time taken: 2.2250773906707764
2025-01-10 07:56:57,096 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:56:57,098 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:56:57,100 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:56:57,299 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:56:57,300 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:56:57,302 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:56:57,304 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:56:57,403 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:56:57,404 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:56:57,406 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:56:57,407 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:56:57,447 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:56:57,448 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:56:57,450 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:56:57,451 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:56:57,499 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:56:57,500 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:56:57,502 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:56:57,503 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:56:57,602 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:56:57,604 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:56:57,606 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:56:57,607 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:56:57,609 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:56:58,251 [INFO] main           :219       No messages in the queue.
2025-01-10 07:56:58,434 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:56:59,437 [INFO] main           :293       Time taken: 2.9871692657470703
2025-01-10 07:56:59,683 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:56:59,684 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:56:59,685 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:56:59,718 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:56:59,719 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:56:59,720 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:56:59,721 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:56:59,734 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:56:59,735 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:56:59,735 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:56:59,736 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:56:59,750 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:56:59,751 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:56:59,751 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:56:59,752 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:56:59,766 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:56:59,767 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:56:59,768 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:56:59,768 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:56:59,782 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:56:59,783 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:56:59,784 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:56:59,785 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:56:59,786 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:57:00,106 [INFO] main           :219       No messages in the queue.
2025-01-10 07:57:00,190 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:57:01,192 [INFO] main           :293       Time taken: 1.7541406154632568
2025-01-10 07:57:01,433 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:57:01,434 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:57:01,436 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:57:01,447 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:57:01,448 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:57:01,450 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:57:01,451 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:57:01,459 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:57:01,460 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:57:01,462 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:57:01,463 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:57:01,471 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:57:01,472 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:57:01,474 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:57:01,475 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:57:01,483 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:57:01,484 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:57:01,486 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:57:01,487 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:57:01,494 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:57:01,496 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:57:01,498 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:57:01,499 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:57:01,501 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:57:01,855 [INFO] main           :219       No messages in the queue.
2025-01-10 07:57:01,933 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:57:02,937 [INFO] main           :293       Time taken: 1.7426605224609375
2025-01-10 07:57:03,264 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:57:03,266 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:57:03,268 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:57:03,291 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:57:03,292 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:57:03,294 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:57:03,296 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:57:03,330 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:57:03,332 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:57:03,334 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:57:03,335 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:57:03,351 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:57:03,352 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:57:03,354 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:57:03,355 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:57:03,362 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:57:03,364 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:57:03,366 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:57:03,367 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:57:03,374 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:57:03,376 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:57:03,378 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:57:03,379 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:57:03,381 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:57:03,767 [INFO] main           :219       No messages in the queue.
2025-01-10 07:57:03,845 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:57:04,849 [INFO] main           :293       Time taken: 1.9101383686065674
2025-01-10 07:57:05,121 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:57:05,122 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:57:05,124 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:57:05,166 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:57:05,168 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:57:05,170 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:57:05,172 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:57:05,179 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:57:05,180 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:57:05,182 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:57:05,183 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:57:05,191 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:57:05,192 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:57:05,194 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:57:05,195 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:57:05,202 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:57:05,204 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:57:05,206 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:57:05,207 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:57:05,214 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:57:05,216 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:57:05,218 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:57:05,220 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:57:05,221 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:57:05,530 [INFO] main           :219       No messages in the queue.
2025-01-10 07:57:05,686 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:57:06,688 [INFO] main           :293       Time taken: 1.837820291519165
2025-01-10 07:57:07,147 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:57:07,148 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:57:07,149 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:57:07,190 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:57:07,191 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:57:07,192 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:57:07,192 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:57:07,254 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:57:07,255 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:57:07,256 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:57:07,257 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:57:07,290 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:57:07,290 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:57:07,291 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:57:07,292 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:57:07,338 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:57:07,338 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:57:07,340 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:57:07,340 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:57:07,350 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:57:07,352 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:57:07,353 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:57:07,355 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:57:07,357 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:57:07,823 [INFO] main           :219       No messages in the queue.
2025-01-10 07:57:07,937 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:57:08,940 [INFO] main           :293       Time taken: 2.251081943511963
2025-01-10 07:57:09,193 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:57:09,194 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:57:09,196 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:57:09,219 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:57:09,220 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:57:09,222 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:57:09,223 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:57:09,231 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:57:09,232 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:57:09,234 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:57:09,235 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:57:09,270 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:57:09,272 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:57:09,274 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:57:09,275 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:57:09,290 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:57:09,292 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:57:09,294 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:57:09,295 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:57:09,310 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:57:09,312 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:57:09,314 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:57:09,315 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:57:09,317 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:57:09,646 [INFO] main           :219       No messages in the queue.
2025-01-10 07:57:09,746 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:57:10,748 [INFO] main           :293       Time taken: 1.8058042526245117
2025-01-10 07:57:11,011 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:57:11,012 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:57:11,013 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:57:11,026 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:57:11,026 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:57:11,027 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:57:11,028 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:57:11,042 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:57:11,042 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:57:11,044 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:57:11,044 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:57:11,094 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:57:11,094 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:57:11,095 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:57:11,096 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:57:11,110 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:57:11,110 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:57:11,111 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:57:11,112 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:57:11,126 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:57:11,126 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:57:11,127 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:57:11,128 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:57:11,130 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:57:11,423 [INFO] main           :219       No messages in the queue.
2025-01-10 07:57:11,513 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:57:12,516 [INFO] main           :293       Time taken: 1.7670938968658447
2025-01-10 07:57:12,881 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:57:12,882 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:57:12,884 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:57:13,019 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:57:13,020 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:57:13,022 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:57:13,023 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:57:13,039 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:57:13,040 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:57:13,042 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:57:13,043 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:57:13,078 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:57:13,080 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:57:13,082 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:57:13,083 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:57:13,122 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:57:13,124 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:57:13,126 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:57:13,127 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:57:13,194 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:57:13,196 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:57:13,198 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:57:13,199 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:57:13,201 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:57:13,727 [INFO] main           :219       No messages in the queue.
2025-01-10 07:57:13,890 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:57:14,893 [INFO] main           :293       Time taken: 2.374141216278076
2025-01-10 07:57:15,380 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:57:15,382 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:57:15,384 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:57:15,418 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:57:15,420 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:57:15,422 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:57:15,423 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:57:15,446 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:57:15,448 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:57:15,450 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:57:15,451 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:57:15,503 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:57:15,504 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:57:15,506 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:57:15,507 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:57:15,570 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:57:15,572 [INFO] main           :104       Converted value for tag_4: 10
